subject,version,assignmentId,trial,attribute,rating,least_preferred,most_preferred,type,rt,rt2,full_or_lex,signed_weights,original_or_followup,stamp,id
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,2,visual,1,Good,Very Good,direction,3272,,,,,2022-06-29 14:22:40,76338
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,3,romantic,1,Very Bad,Very Good,direction,3353,,,,,2022-06-29 14:22:45,76340
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,3,romantic,1,Very Bad,Bad,direction,3729,,,,,2022-06-29 14:22:49,76341
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,3,romantic,1,Bad,Moderate,direction,3133,,,,,2022-06-29 14:22:52,76342
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Plot,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76343
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Visuals,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76344
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Creativity,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76345
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Soundtrack,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76346
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Dialogue,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76347
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Acting,1,,,ew_att_rating,19420,,,,,2022-06-29 14:22:53,76348
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,3,romantic,1,Moderate,Good,direction,3536,,,,,2022-06-29 14:22:56,76349
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,3,romantic,1,Good,Very Good,direction,5231,,,,,2022-06-29 14:23:01,76350
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,Plot,1,,,lex_att_rating,5470,,,,,2022-06-29 14:23:02,76351
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,4,funny,1,Very Bad,Very Good,direction,2704,,,,,2022-06-29 14:23:05,76352
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,4,funny,1,Very Bad,Bad,direction,2712,,,,,2022-06-29 14:23:08,76353
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,88,,,wad_att_rating,4152,,,,,2022-06-29 14:23:08,76354
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,4,funny,1,Bad,Moderate,direction,3012,,,,,2022-06-29 14:23:11,76356
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,artistic,78,,,wad_att_rating,4043,,,,,2022-06-29 14:23:12,76357
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,4,funny,1,Moderate,Good,direction,2791,,,,,2022-06-29 14:23:14,76358
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,good action,24,,,wad_att_rating,2295,,,,,2022-06-29 14:23:15,76360
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,4,funny,1,Good,Very Good,direction,2530,,,,,2022-06-29 14:23:16,76361
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,awesome soundtrack,42,,,wad_att_rating,2833,,,,,2022-06-29 14:23:18,76363
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,7,,,wad_att_rating,4078,,,,,2022-06-29 14:23:22,76365
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,5,dialogue,1,Very Bad,Very Good,direction,4546,,,,,2022-06-29 14:23:23,76366
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,dialogue,80,,,wad_att_rating,3995,,,,,2022-06-29 14:23:26,76368
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,5,dialogue,1,Very Bad,Bad,direction,4377,,,,,2022-06-29 14:23:27,76369
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,funny,4,,,wad_att_rating,2433,,,,,2022-06-29 14:23:28,76370
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,5,dialogue,1,Bad,Moderate,direction,2358,,,,,2022-06-29 14:23:30,76373
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,visual,68,,,wad_att_rating,2020,,,,,2022-06-29 14:23:30,76374
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,5,dialogue,1,Moderate,Good,direction,2399,,,,,2022-06-29 14:23:32,76376
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,great acting,65,,,wad_att_rating,2551,,,,,2022-06-29 14:23:33,76377
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,5,dialogue,1,Good,Very Good,direction,2397,,,,,2022-06-29 14:23:34,76379
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,6,plot,1,Very Bad,Very Good,direction,3116,,,,,2022-06-29 14:23:39,76384
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,6,plot,1,Very Bad,Bad,direction,3073,,,,,2022-06-29 14:23:42,76385
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,6,plot,1,Bad,Moderate,direction,2428,,,,,2022-06-29 14:23:45,76386
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,6,plot,1,Moderate,Good,direction,3387,,,,,2022-06-29 14:23:48,76388
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,6,plot,1,Good,Very Good,direction,2882,,,,,2022-06-29 14:23:51,76390
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,7,awesome soundtrack,1,Very Bad,Very Good,direction,12499,,,,,2022-06-29 14:24:06,76401
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,7,awesome soundtrack,1,Very Bad,Bad,direction,4891,,,,,2022-06-29 14:24:11,76404
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,7,awesome soundtrack,1,Bad,Moderate,direction,2833,,,,,2022-06-29 14:24:13,76406
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,7,awesome soundtrack,1,Moderate,Good,direction,3398,,,,,2022-06-29 14:24:17,76409
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,7,awesome soundtrack,1,Good,Very Good,direction,2813,,,,,2022-06-29 14:24:20,76410
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,dialogue,1,Very Bad,Very Good,direction,12963,,,,,2022-06-29 14:24:21,76412
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,8,great acting,1,Very Bad,Very Good,direction,3288,,,,,2022-06-29 14:24:25,76414
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,dialogue,1,Very Bad,Bad,direction,10550,,,,,2022-06-29 14:24:32,76418
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,8,great acting,1,Very Bad,Bad,direction,7160,,,,,2022-06-29 14:24:32,76419
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,8,great acting,1,Bad,Moderate,direction,3225,,,,,2022-06-29 14:24:35,76421
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,8,great acting,1,Moderate,Good,direction,2588,,,,,2022-06-29 14:24:38,76423
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,dialogue,1,Bad,Moderate,direction,7813,,,,,2022-06-29 14:24:40,76424
5d810f6e58a1e20001287382,ma_choice_v4_movies_real1,5d810f6e58a1e20001287382,8,great acting,1,Good,Very Good,direction,2326,,,,,2022-06-29 14:24:40,76425
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,dialogue,1,Moderate,Good,direction,7052,,,,,2022-06-29 14:24:47,76428
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,0,dialogue,1,Good,Very Good,direction,2083,,,,,2022-06-29 14:24:49,76430
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,artistic,1,Very Bad,Very Good,direction,3827,,,,,2022-06-29 14:24:54,76433
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,artistic,1,Very Bad,Bad,direction,2190,,,,,2022-06-29 14:24:57,76435
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,artistic,1,Bad,Moderate,direction,3366,,,,,2022-06-29 14:25:00,76438
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,artistic,1,Moderate,Good,direction,2009,,,,,2022-06-29 14:25:02,76439
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,1,artistic,1,Good,Very Good,direction,2565,,,,,2022-06-29 14:25:04,76441
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,1,Very Bad,Very Good,direction,3257,,,,,2022-06-29 14:25:09,76444
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,1,Very Bad,Bad,direction,4288,,,,,2022-06-29 14:25:13,76447
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,1,Bad,Moderate,direction,1277,,,,,2022-06-29 14:25:14,76448
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,1,Moderate,Good,direction,2892,,,,,2022-06-29 14:25:17,76450
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,2,romantic,1,Good,Very Good,direction,4233,,,,,2022-06-29 14:25:22,76453
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,great acting,1,Very Bad,Very Good,direction,3320,,,,,2022-06-29 14:25:26,76456
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,great acting,1,Very Bad,Bad,direction,2031,,,,,2022-06-29 14:25:28,76458
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,great acting,1,Bad,Moderate,direction,915,,,,,2022-06-29 14:25:29,76459
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,great acting,1,Moderate,Good,direction,1324,,,,,2022-06-29 14:25:30,76461
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,3,great acting,1,Good,Very Good,direction,864,,,,,2022-06-29 14:25:31,76462
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,funny,1,Very Bad,Very Good,direction,835,,,,,2022-06-29 14:25:33,76464
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,funny,1,Very Bad,Bad,direction,2486,,,,,2022-06-29 14:25:35,76466
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,funny,1,Bad,Moderate,direction,844,,,,,2022-06-29 14:25:36,76468
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,funny,1,Moderate,Good,direction,673,,,,,2022-06-29 14:25:37,76470
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,4,funny,1,Good,Very Good,direction,984,,,,,2022-06-29 14:25:38,76471
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,1,Very Bad,Very Good,direction,773,,,,,2022-06-29 14:25:40,76472
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,1,Very Bad,Bad,direction,1323,,,,,2022-06-29 14:25:41,76474
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,1,Bad,Moderate,direction,1564,,,,,2022-06-29 14:25:43,76475
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,1,Moderate,Good,direction,969,,,,,2022-06-29 14:25:43,76477
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,5,plot,1,Good,Very Good,direction,839,,,,,2022-06-29 14:25:44,76478
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,visual,1,Very Bad,Very Good,direction,751,,,,,2022-06-29 14:25:46,76479
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,visual,1,Very Bad,Bad,direction,702,,,,,2022-06-29 14:25:47,76480
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,visual,1,Bad,Moderate,direction,625,,,,,2022-06-29 14:25:47,76482
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,visual,1,Moderate,Good,direction,674,,,,,2022-06-29 14:25:48,76484
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,6,visual,1,Good,Very Good,direction,619,,,,,2022-06-29 14:25:49,76485
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,2,romantic,25,,,wad_att_rating,8142,,,,,2022-06-29 14:25:51,76487
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,good action,1,Very Bad,Very Good,direction,2698,,,,,2022-06-29 14:25:52,76488
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,good action,1,Very Bad,Bad,direction,832,,,,,2022-06-29 14:25:53,76489
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,good action,1,Bad,Moderate,direction,1257,,,,,2022-06-29 14:25:54,76491
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,good action,1,Moderate,Good,direction,876,,,,,2022-06-29 14:25:55,76492
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,7,good action,1,Good,Very Good,direction,1058,,,,,2022-06-29 14:25:56,76493
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,3,visual,63,,,wad_att_rating,6377,,,,,2022-06-29 14:25:58,76495
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,awesome soundtrack,1,Very Bad,Very Good,direction,2784,,,,,2022-06-29 14:25:59,76496
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,awesome soundtrack,1,Very Bad,Bad,direction,1062,,,,,2022-06-29 14:26:00,76498
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,awesome soundtrack,1,Bad,Moderate,direction,681,,,,,2022-06-29 14:26:01,76499
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,awesome soundtrack,1,Moderate,Good,direction,606,,,,,2022-06-29 14:26:01,76500
5ea8154dcfd4dd20473ed88e,ma_choice_v4_movies_real1,5ea8154dcfd4dd20473ed88e,8,awesome soundtrack,1,Good,Very Good,direction,809,,,,,2022-06-29 14:26:02,76501
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,artistic,70,,,wad_att_rating,5898,,,,,2022-06-29 14:26:04,76504
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,7,awesome soundtrack,34,,,wad_att_rating,3774,,,,,2022-06-29 14:26:07,76506
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,4,great acting,84,,,wad_att_rating,5942,,,,,2022-06-29 14:26:13,76510
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,6,dialogue,63,,,wad_att_rating,2853,,,,,2022-06-29 14:26:16,76512
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,8,good action,50,,,wad_att_rating,3057,,,,,2022-06-29 14:26:19,76514
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,1,funny,74,,,wad_att_rating,4846,,,,,2022-06-29 14:26:24,76515
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,5,plot,86,,,wad_att_rating,6790,,,,,2022-06-29 14:26:31,76517
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,0,great acting,1,Very Bad,Very Good,direction,16987,,,,,2022-06-29 14:26:46,76521
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Acting,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76522
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Plot,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76523
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Creativity,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76524
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Action Scenes,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76525
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Dialogue,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76526
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Visuals,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76527
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Humor,1,,,ew_att_rating,10880,,,,,2022-06-29 14:26:53,76528
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,0,great acting,1,Very Bad,Bad,direction,13010,,,,,2022-06-29 14:26:59,76530
628b960bf8e22707d11f5b8e,ma_choice_v4_movies_real1,628b960bf8e22707d11f5b8e,0,Plot,1,,,lex_att_rating,4744,,,,,2022-06-29 14:27:00,76531
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,0,great acting,1,Bad,Moderate,direction,11649,,,,,2022-06-29 14:27:10,76534
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,0,great acting,1,Moderate,Good,direction,6309,,,,,2022-06-29 14:27:17,76535
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,0,great acting,1,Good,Very Good,direction,9007,,,,,2022-06-29 14:27:26,76538
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,1,visual,1,Very Bad,Very Good,direction,9444,,,,,2022-06-29 14:27:39,76541
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,1,visual,1,Very Bad,Bad,direction,11873,,,,,2022-06-29 14:27:51,76544
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,1,visual,1,Bad,Moderate,direction,4688,,,,,2022-06-29 14:27:55,76547
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,1,visual,1,Moderate,Good,direction,3129,,,,,2022-06-29 14:27:59,76548
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,0,Acting,1,,,ew_att_rating,21736,,,,,2022-06-29 14:28:09,76551
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,0,Plot,1,,,ew_att_rating,21736,,,,,2022-06-29 14:28:09,76552
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,0,Creativity,1,,,ew_att_rating,21736,,,,,2022-06-29 14:28:09,76553
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,0,Dialogue,1,,,ew_att_rating,21736,,,,,2022-06-29 14:28:09,76554
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,1,visual,1,Good,Very Good,direction,12251,,,,,2022-06-29 14:28:11,76555
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,0,Humor,1,,,ew_att_rating,25805,,,,,2022-06-29 14:28:15,76556
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,0,Plot,1,,,ew_att_rating,25805,,,,,2022-06-29 14:28:15,76557
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,0,Action Scenes,1,,,ew_att_rating,25805,,,,,2022-06-29 14:28:15,76558
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,2,funny,1,Very Bad,Very Good,direction,7751,,,,,2022-06-29 14:28:20,76559
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,0,Humor,1,,,lex_att_rating,2477,,,,,2022-06-29 14:28:21,76561
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,2,funny,1,Very Bad,Bad,direction,5712,,,,,2022-06-29 14:28:26,76562
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,2,funny,1,Bad,Moderate,direction,4198,,,,,2022-06-29 14:28:30,76564
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,1,funny,50,,,wad_att_rating,6738,,,,,2022-06-29 14:28:33,76565
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,2,funny,1,Moderate,Good,direction,3500,,,,,2022-06-29 14:28:34,76566
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,4,great acting,37,,,wad_att_rating,9619,,,,,2022-06-29 14:28:35,76568
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,2,funny,1,Good,Very Good,direction,3310,,,,,2022-06-29 14:28:37,76569
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,7,awesome soundtrack,50,,,wad_att_rating,5384,,,,,2022-06-29 14:28:38,76570
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,5,plot,50,,,wad_att_rating,6358,,,,,2022-06-29 14:28:41,76571
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,3,dialogue,1,Very Bad,Very Good,direction,3420,,,,,2022-06-29 14:28:42,76572
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,5,plot,77,,,wad_att_rating,5098,,,,,2022-06-29 14:28:43,76573
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,3,dialogue,1,Very Bad,Bad,direction,1887,,,,,2022-06-29 14:28:44,76574
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,0,artistic,0,,,wad_att_rating,2647,,,,,2022-06-29 14:28:44,76575
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,3,visual,0,,,wad_att_rating,2321,,,,,2022-06-29 14:28:46,76577
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,3,dialogue,1,Bad,Moderate,direction,2660,,,,,2022-06-29 14:28:47,76578
5ea9e78822bb3115676e8296,ma_choice_v4_movies_real1,5ea9e78822bb3115676e8296,8,good action,51,,,wad_att_rating,5851,,,,,2022-06-29 14:28:49,76579
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,3,dialogue,1,Moderate,Good,direction,2967,,,,,2022-06-29 14:28:50,76580
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,3,dialogue,1,Good,Very Good,direction,2677,,,,,2022-06-29 14:28:52,76581
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,1,funny,93,,,wad_att_rating,6509,,,,,2022-06-29 14:28:53,76582
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,4,awesome soundtrack,1,Very Bad,Very Good,direction,1916,,,,,2022-06-29 14:28:56,76584
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,8,good action,63,,,wad_att_rating,3149,,,,,2022-06-29 14:28:56,76585
6094a41f36a19091aa12d460,ma_choice_v4_movies_real1,6094a41f36a19091aa12d460,4,awesome soundtrack,1,Very Bad,Bad,direction,1673,,,,,2022-06-29 14:28:57,76586
5bf4afe0b8e9f800014c9c0b,ma_choice_v4_movies_real1,5bf4afe0b8e9f800014c9c0b,7,awesome soundtrack,13,,,wad_att_rating,3161,,,,,2022-06-29 14:28:59,76588
